96,6,0.024249355
99,6,0.01677201
105,6,0.016472713
111,6,0.015561906
113,6,0.015754647
121,6,0.02015464
124,6,0.023451779
128,6,0.021519448
157,6,0.024374573
167,6,0.017502641
37,6,0.022203853
39,6,0.022222624
53,6,0.022115529
57,6,0.014883263
58,6,0.01486403
63,6,0.015497054
66,6,0.027206733
71,6,0.024248494
76,6,0.025666863
92,6,0.016664973
96,6,0.025003198
99,6,0.01989145
124,6,0.026030849
128,6,0.022480935
152,6,0.021449427
157,6,0.021649293
166,6,0.015067324
167,6,0.019920154
7,6,0.014787764
37,6,0.024743823
39,6,0.020218268
53,6,0.019647397
63,6,0.016479923
65,6,0.014870661
66,6,0.024248976
71,6,0.022488842
76,6,0.021014174
96,6,0.026549738
99,6,0.01929501
113,6,0.014741028
124,6,0.02249122
128,6,0.022981608
157,6,0.020615555
167,6,0.016734092
39,6,0.025859401
53,6,0.021369047
65,6,0.016680695
71,6,0.026992142
76,6,0.019645608
92,6,0.018192755
93,6,0.02057899
96,6,0.023582618
99,6,0.018284077
105,6,0.01968911
109,6,0.016137469
111,6,0.016739428
113,6,0.015294974
121,6,0.017601565
124,6,0.022559925
128,6,0.02215414
152,6,0.016537938
157,6,0.018634853
167,6,0.016690515
38,6,0.03122575
64,6,0.033258496
66,6,0.023646754
76,6,0.03131339
121,6,0.027707281
128,6,0.029861318
141,6,0.033146112
149,6,0.02500231
160,6,0.027955517
161,6,0.023423189
38,6,0.03122575
64,6,0.033258496
66,6,0.023646754
76,6,0.03131339
121,6,0.027707281
128,6,0.029861318
141,6,0.033146112
149,6,0.02500231
160,6,0.027955517
161,6,0.023423189
7,6,0.017090303
37,6,0.024224211
39,6,0.019806977
53,6,0.020999379
63,6,0.015324337
65,6,0.014835113
71,6,0.02412172
76,6,0.017969681
93,6,0.015702905
96,6,0.025540315
99,6,0.01905545
111,6,0.01494116
112,6,0.014436185
113,6,0.016590219
119,6,0.025042998
121,6,0.017812808
124,6,0.021485108
128,6,0.024605831
157,6,0.021229983
167,6,0.01701032
7,6,0.017090303
37,6,0.024224211
39,6,0.019806977
53,6,0.020999379
63,6,0.015324337
65,6,0.014835113
71,6,0.02412172
76,6,0.017969681
93,6,0.015702905
96,6,0.025540315
99,6,0.01905545
111,6,0.01494116
112,6,0.014436185
113,6,0.016590219
119,6,0.025042998
121,6,0.017812808
124,6,0.021485108
128,6,0.024605831
157,6,0.021229983
167,6,0.01701032
37,6,0.018531853
53,6,0.022012774
56,6,0.025391471
64,6,0.026817448
66,6,0.021817094
76,6,0.026019999
92,6,0.018068707
96,6,0.028182979
99,6,0.019427303
105,6,0.019840213
119,6,0.01918211
124,6,0.017539884
128,6,0.028110162
131,6,0.027950532
141,6,0.029335679
157,6,0.018014305
167,6,0.021800848
168,6,0.018469828
37,6,0.023410479
39,6,0.026274572
53,6,0.023567451
66,6,0.027883322
71,6,0.026158929
92,6,0.021003112
96,6,0.028042621
99,6,0.021653861
104,6,0.018667424
105,6,0.01981229
111,6,0.019288854
124,6,0.019146455
128,6,0.027599325
131,6,0.030128188
152,6,0.020542811
167,6,0.020044205
37,6,0.023410479
39,6,0.026274572
53,6,0.023567451
66,6,0.027883322
71,6,0.026158929
92,6,0.021003112
96,6,0.028042621
99,6,0.021653861
104,6,0.018667424
105,6,0.01981229
111,6,0.019288854
124,6,0.019146455
128,6,0.027599325
131,6,0.030128188
152,6,0.020542811
167,6,0.020044205
37,6,0.018531853
53,6,0.022012774
56,6,0.025391471
64,6,0.026817448
66,6,0.021817094
76,6,0.026019999
92,6,0.018068707
96,6,0.028182979
99,6,0.019427303
105,6,0.019840213
119,6,0.01918211
124,6,0.017539884
128,6,0.028110162
131,6,0.027950532
141,6,0.029335679
157,6,0.018014305
167,6,0.021800848
168,6,0.018469828
38,6,0.018460089
64,6,0.02247919
66,6,0.016654418
74,6,0.021774379
76,6,0.019825526
119,6,0.015063105
121,6,0.015946985
124,6,0.01551941
141,6,0.019720263
152,6,0.017041102
58,6,0.014667967
63,6,0.020103829
64,6,0.025843532
76,6,0.018902197
92,6,0.018017924
95,6,0.024166006
96,6,0.015985919
112,6,0.014600058
128,6,0.020276554
131,6,0.016504023
141,6,0.025464248
152,6,0.015085873
160,6,0.014711512
58,6,0.018041236
64,6,0.023496222
76,6,0.025569972
92,6,0.01547958
95,6,0.015012283
96,6,0.015064209
112,6,0.015395398
119,6,0.014699365
128,6,0.017855995
141,6,0.026105213
149,6,0.014673863
152,6,0.014893375
157,6,0.014303972
58,6,0.014667967
63,6,0.020103829
64,6,0.025843532
76,6,0.018902197
92,6,0.018017924
95,6,0.024166006
96,6,0.015985919
112,6,0.014600058
128,6,0.020276554
131,6,0.016504023
141,6,0.025464248
152,6,0.015085873
160,6,0.014711512
38,6,0.018460089
64,6,0.02247919
66,6,0.016654418
74,6,0.021774379
76,6,0.019825526
119,6,0.015063105
121,6,0.015946985
124,6,0.01551941
141,6,0.019720263
152,6,0.017041102
58,6,0.018041236
64,6,0.023496222
76,6,0.025569972
92,6,0.01547958
95,6,0.015012283
96,6,0.015064209
112,6,0.015395398
119,6,0.014699365
128,6,0.017855995
141,6,0.026105213
149,6,0.014673863
152,6,0.014893375
157,6,0.014303972
58,6,0.015107379
64,6,0.02253061
66,6,0.01516883
76,6,0.023739882
92,6,0.022943128
96,6,0.01766946
112,6,0.01408097
119,6,0.021007981
128,6,0.020625598
131,6,0.016747492
152,6,0.019489435
157,6,0.019611375
160,6,0.014839665
166,6,0.021963827
37,6,0.015303134
56,6,0.023713125
64,6,0.024411404
76,6,0.020825904
92,6,0.020453765
96,6,0.024271695
119,6,0.024101965
128,6,0.023475829
131,6,0.019687588
141,6,0.022141968
157,6,0.014200626
160,6,0.01774388
37,6,0.015094117
39,6,0.020600405
53,6,0.015474056
56,6,0.023033131
58,6,0.015324024
65,6,0.015047201
66,6,0.026143293
92,6,0.018622803
96,6,0.016177151
111,6,0.014341469
121,6,0.017393054
124,6,0.015818785
128,6,0.023218887
131,6,0.020244315
152,6,0.019296678
160,6,0.016137984
161,6,0.014078306
37,6,0.015094117
39,6,0.020600405
53,6,0.015474056
56,6,0.023033131
58,6,0.015324024
65,6,0.015047201
66,6,0.026143293
92,6,0.018622803
96,6,0.016177151
111,6,0.014341469
121,6,0.017393054
124,6,0.015818785
128,6,0.023218887
131,6,0.020244315
152,6,0.019296678
160,6,0.016137984
161,6,0.014078306
37,6,0.015303134
56,6,0.023713125
64,6,0.024411404
76,6,0.020825904
92,6,0.020453765
96,6,0.024271695
119,6,0.024101965
128,6,0.023475829
131,6,0.019687588
141,6,0.022141968
157,6,0.014200626
160,6,0.01774388
58,6,0.015107379
64,6,0.02253061
66,6,0.01516883
76,6,0.023739882
92,6,0.022943128
96,6,0.01766946
112,6,0.01408097
119,6,0.021007981
128,6,0.020625598
131,6,0.016747492
152,6,0.019489435
157,6,0.019611375
160,6,0.014839665
166,6,0.021963827
38,6,0.030330829
64,6,0.032363575
66,6,0.022751833
76,6,0.030418469
121,6,0.02681236
128,6,0.028966397
141,6,0.032251191
149,6,0.024107389
160,6,0.027060596
161,6,0.022528268
37,6,0.026621351
39,6,0.032026434
53,6,0.021682481
56,6,0.029980612
63,6,0.021976767
64,6,0.034060961
66,6,0.026274683
71,6,0.032090879
76,6,0.02960704
93,6,0.028283228
96,6,0.022085828
124,6,0.025707962
131,6,0.031087331
145,6,0.029417861
152,6,0.028992332
157,6,0.02172795
160,6,0.026632422
38,6,0.030330829
64,6,0.032363575
66,6,0.022751833
76,6,0.030418469
121,6,0.02681236
128,6,0.028966397
141,6,0.032251191
149,6,0.024107389
160,6,0.027060596
161,6,0.022528268
37,6,0.026621351
39,6,0.032026434
53,6,0.021682481
56,6,0.029980612
63,6,0.021976767
64,6,0.034060961
66,6,0.026274683
71,6,0.032090879
76,6,0.02960704
93,6,0.028283228
96,6,0.022085828
124,6,0.025707962
131,6,0.031087331
145,6,0.029417861
152,6,0.028992332
157,6,0.02172795
160,6,0.026632422
37,6,0.026331622
39,6,0.019861597
53,6,0.019457347
63,6,0.023574233
65,6,0.015044994
71,6,0.021650599
76,6,0.016947469
96,6,0.020729927
99,6,0.02337115
105,6,0.015572595
121,6,0.018810059
128,6,0.026276949
157,6,0.019199682
167,6,0.0178323
37,6,0.022938607
39,6,0.025431787
53,6,0.022162053
63,6,0.021671378
65,6,0.014309287
66,6,0.020100699
71,6,0.021162531
76,6,0.014934113
96,6,0.021628851
99,6,0.020687438
113,6,0.015047289
121,6,0.01678452
124,6,0.026848719
128,6,0.023066133
131,6,0.02459835
152,6,0.017907013
157,6,0.025631728
166,6,0.016212813
167,6,0.016931804
37,6,0.022938607
39,6,0.025431787
53,6,0.022162053
63,6,0.021671378
65,6,0.014309287
66,6,0.020100699
71,6,0.021162531
76,6,0.014934113
96,6,0.021628851
99,6,0.020687438
113,6,0.015047289
121,6,0.01678452
124,6,0.026848719
128,6,0.023066133
131,6,0.02459835
152,6,0.017907013
157,6,0.025631728
166,6,0.016212813
167,6,0.016931804
37,6,0.026331622
39,6,0.019861597
53,6,0.019457347
63,6,0.023574233
65,6,0.015044994
71,6,0.021650599
76,6,0.016947469
96,6,0.020729927
99,6,0.02337115
105,6,0.015572595
121,6,0.018810059
128,6,0.026276949
157,6,0.019199682
167,6,0.0178323
38,6,0.017340705
64,6,0.02659104
66,6,0.015134129
74,6,0.019052956
76,6,0.014465734
121,6,0.016204393
124,6,0.017746808
141,6,0.014986995
150,6,0.020448396
151,6,0.026305364
38,6,0.016580247
64,6,0.019123715
74,6,0.017418177
119,6,0.015594629
121,6,0.016497095
124,6,0.018914844
150,6,0.025398055
38,6,0.018623143
64,6,0.024821687
66,6,0.014742549
74,6,0.021197702
76,6,0.015138659
119,6,0.016894152
121,6,0.015949962
124,6,0.021456658
128,6,0.014382979
141,6,0.017565599
152,6,0.016084688
38,6,0.017340705
64,6,0.02659104
66,6,0.015134129
74,6,0.019052956
76,6,0.014465734
121,6,0.016204393
124,6,0.017746808
141,6,0.014986995
150,6,0.020448396
151,6,0.026305364
38,6,0.016580247
64,6,0.019123715
74,6,0.017418177
119,6,0.015594629
121,6,0.016497095
124,6,0.018914844
150,6,0.025398055
64,7,0.018366251
74,7,0.01849828
121,7,0.015620775
124,7,0.017393446
150,7,0.024205859
151,7,0.027988755
64,7,0.016222929
124,7,0.017461992
150,7,0.018787766
151,7,0.022988678
38,7,0.016337151
64,7,0.018397354
66,7,0.015256666
74,7,0.016615767
124,7,0.01896063
150,7,0.019286478
151,7,0.02367766
38,7,0.020433479
64,7,0.024377159
66,7,0.016399182
74,7,0.019895528
76,7,0.01677028
111,7,0.016116076
119,7,0.015364038
124,7,0.027512873
128,7,0.017383585
141,7,0.016520302
150,7,0.025276902
39,7,0.017165588
66,7,0.024906911
71,7,0.022298666
93,7,0.022825802
119,7,0.027052672
121,7,0.020588375
128,7,0.017839481
152,7,0.026289868
160,7,0.016303795
38,7,0.018831406
64,7,0.024199071
66,7,0.016318558
74,7,0.023871431
76,7,0.017777458
97,7,0.01551564
119,7,0.017119953
121,7,0.018454801
128,7,0.015596156
141,7,0.017061452
152,7,0.01726639
39,7,0.019802692
56,7,0.017810329
63,7,0.026982727
65,7,0.015434374
71,7,0.025874979
95,7,0.02273181
96,7,0.01891705
119,7,0.024548213
121,7,0.018261441
124,7,0.020045058
128,7,0.019687377
131,7,0.018131582
152,7,0.021655841
160,7,0.017875634
38,7,0.018831406
64,7,0.024199071
66,7,0.016318558
74,7,0.023871431
76,7,0.017777458
97,7,0.01551564
119,7,0.017119953
121,7,0.018454801
128,7,0.015596156
141,7,0.017061452
152,7,0.01726639
38,7,0.020433479
64,7,0.024377159
66,7,0.016399182
74,7,0.019895528
76,7,0.01677028
111,7,0.016116076
119,7,0.015364038
124,7,0.027512873
128,7,0.017383585
141,7,0.016520302
150,7,0.025276902
39,7,0.019802692
56,7,0.017810329
63,7,0.026982727
65,7,0.015434374
71,7,0.025874979
95,7,0.02273181
96,7,0.01891705
119,7,0.024548213
121,7,0.018261441
124,7,0.020045058
128,7,0.019687377
131,7,0.018131582
152,7,0.021655841
160,7,0.017875634
39,7,0.017165588
66,7,0.024906911
71,7,0.022298666
93,7,0.022825802
119,7,0.027052672
121,7,0.020588375
128,7,0.017839481
152,7,0.026289868
160,7,0.016303795
64,7,0.016222929
124,7,0.017461992
150,7,0.018787766
151,7,0.022988678
37,7,0.027659778
39,7,0.030523871
53,7,0.02781675
66,7,0.032132621
71,7,0.030408228
92,7,0.025252411
96,7,0.03229192
99,7,0.02590316
104,7,0.022916723
105,7,0.024061589
111,7,0.023538153
124,7,0.023395754
128,7,0.031848624
131,7,0.034377487
152,7,0.02479211
167,7,0.024293504
37,7,0.022815217
53,7,0.026047378
56,7,0.028922023
64,7,0.029982763
66,7,0.024095325
76,7,0.031083963
92,7,0.023784881
96,7,0.03257521
99,7,0.022696873
105,7,0.022648426
124,7,0.026117877
128,7,0.032426464
141,7,0.031576808
152,7,0.028078543
157,7,0.024320041
160,7,0.021834609
161,7,0.021975316
166,7,0.027517401
6,7,0.021925757
37,7,0.022984756
53,7,0.02566212
56,7,0.033358671
64,7,0.028544866
66,7,0.023704406
76,7,0.025919291
92,7,0.026180907
96,7,0.027048673
97,7,0.022002403
128,7,0.033151763
141,7,0.031241311
157,7,0.023189578
160,7,0.022280963
37,7,0.022755097
39,7,0.028261385
53,7,0.023135036
56,7,0.030694111
58,7,0.022985004
65,7,0.022708181
66,7,0.033804273
92,7,0.026283783
96,7,0.023838131
111,7,0.022002449
121,7,0.025054034
124,7,0.023479765
128,7,0.030879867
131,7,0.027905295
152,7,0.026957658
160,7,0.023798964
161,7,0.021739286
6,7,0.021925757
37,7,0.022984756
53,7,0.02566212
56,7,0.033358671
64,7,0.028544866
66,7,0.023704406
76,7,0.025919291
92,7,0.026180907
96,7,0.027048673
97,7,0.022002403
128,7,0.033151763
141,7,0.031241311
157,7,0.023189578
160,7,0.022280963
37,7,0.022815217
53,7,0.026047378
56,7,0.028922023
64,7,0.029982763
66,7,0.024095325
76,7,0.031083963
92,7,0.023784881
96,7,0.03257521
99,7,0.022696873
105,7,0.022648426
124,7,0.026117877
128,7,0.032426464
141,7,0.031576808
152,7,0.028078543
157,7,0.024320041
160,7,0.021834609
161,7,0.021975316
166,7,0.027517401
37,7,0.022755097
39,7,0.028261385
53,7,0.023135036
56,7,0.030694111
58,7,0.022985004
65,7,0.022708181
66,7,0.033804273
92,7,0.026283783
96,7,0.023838131
111,7,0.022002449
121,7,0.025054034
124,7,0.023479765
128,7,0.030879867
131,7,0.027905295
152,7,0.026957658
160,7,0.023798964
161,7,0.021739286
37,7,0.027659778
39,7,0.030523871
53,7,0.02781675
66,7,0.032132621
71,7,0.030408228
92,7,0.025252411
96,7,0.03229192
99,7,0.02590316
104,7,0.022916723
105,7,0.024061589
111,7,0.023538153
124,7,0.023395754
128,7,0.031848624
131,7,0.034377487
152,7,0.02479211
167,7,0.024293504
39,7,0.019445893
56,7,0.017285212
63,7,0.015730982
66,7,0.026987201
71,7,0.025715377
95,7,0.015888655
96,7,0.016652271
119,7,0.022515842
121,7,0.017779743
124,7,0.018770647
128,7,0.020785775
152,7,0.024407408
160,7,0.018393124
39,7,0.019558252
56,7,0.017565889
63,7,0.026738287
65,7,0.015189934
71,7,0.025630539
95,7,0.02248737
96,7,0.01867261
119,7,0.024303773
121,7,0.018017001
124,7,0.019800618
128,7,0.019442937
131,7,0.017887142
152,7,0.021411401
160,7,0.017631194
39,7,0.019445893
56,7,0.017285212
63,7,0.015730982
66,7,0.026987201
71,7,0.025715377
95,7,0.015888655
96,7,0.016652271
119,7,0.022515842
121,7,0.017779743
124,7,0.018770647
128,7,0.020785775
152,7,0.024407408
160,7,0.018393124
39,7,0.019558252
56,7,0.017565889
63,7,0.026738287
65,7,0.015189934
71,7,0.025630539
95,7,0.02248737
96,7,0.01867261
119,7,0.024303773
121,7,0.018017001
124,7,0.019800618
128,7,0.019442937
131,7,0.017887142
152,7,0.021411401
160,7,0.017631194
37,7,0.015760394
39,7,0.020674239
56,7,0.022152807
63,7,0.015354106
65,7,0.014894316
96,7,0.019203403
119,7,0.026563845
121,7,0.01789213
124,7,0.019289994
128,7,0.023387244
131,7,0.016716017
152,7,0.025917645
160,7,0.019167867
74,7,0.014572685
76,7,0.014726455
124,7,0.015762922
141,7,0.014913888
150,7,0.018309312
151,7,0.022759595
124,7,0.015756841
141,7,0.014586981
150,7,0.017652382
151,7,0.021697598
38,7,0.024980156
58,7,0.015288561
64,7,0.022903316
66,7,0.015773787
71,7,0.014539469
74,7,0.023346896
76,7,0.022213964
119,7,0.016574132
121,7,0.016999216
124,7,0.023082655
128,7,0.019023309
141,7,0.025470446
39,7,0.017779074
56,7,0.016036991
66,7,0.024422836
71,7,0.022108704
95,7,0.02160794
96,7,0.023370477
119,7,0.024647022
121,7,0.018174076
124,7,0.019408956
128,7,0.01969768
152,7,0.026814631
160,7,0.015713179
39,7,0.019216719
56,7,0.017224356
63,7,0.026396754
65,7,0.014848401
71,7,0.025289006
95,7,0.022145837
96,7,0.018331077
119,7,0.02396224
121,7,0.017675468
124,7,0.019459085
128,7,0.019101404
131,7,0.017545609
152,7,0.021069868
160,7,0.017289661
74,7,0.014572685
76,7,0.014726455
124,7,0.015762922
141,7,0.014913888
150,7,0.018309312
151,7,0.022759595
38,7,0.024980156
58,7,0.015288561
64,7,0.022903316
66,7,0.015773787
71,7,0.014539469
74,7,0.023346896
76,7,0.022213964
119,7,0.016574132
121,7,0.016999216
124,7,0.023082655
128,7,0.019023309
141,7,0.025470446
37,7,0.015760394
39,7,0.020674239
56,7,0.022152807
63,7,0.015354106
65,7,0.014894316
96,7,0.019203403
119,7,0.026563845
121,7,0.01789213
124,7,0.019289994
128,7,0.023387244
131,7,0.016716017
152,7,0.025917645
160,7,0.019167867
39,7,0.019216719
56,7,0.017224356
63,7,0.026396754
65,7,0.014848401
71,7,0.025289006
95,7,0.022145837
96,7,0.018331077
119,7,0.02396224
121,7,0.017675468
124,7,0.019459085
128,7,0.019101404
131,7,0.017545609
152,7,0.021069868
160,7,0.017289661
39,7,0.017779074
56,7,0.016036991
66,7,0.024422836
71,7,0.022108704
95,7,0.02160794
96,7,0.023370477
119,7,0.024647022
121,7,0.018174076
124,7,0.019408956
128,7,0.01969768
152,7,0.026814631
160,7,0.015713179
124,7,0.015756841
141,7,0.014586981
150,7,0.017652382
151,7,0.021697598
6,7,0.022583616
37,7,0.032591028
39,7,0.032604775
53,7,0.029564063
65,7,0.022730097
66,7,0.033842156
71,7,0.034744372
76,7,0.029238391
92,7,0.027468674
93,7,0.022695352
96,7,0.033200005
99,7,0.025366811
104,7,0.023172851
111,7,0.02332609
124,7,0.029115755
152,7,0.032623048
160,7,0.026306893
163,7,0.022779582
167,7,0.025888986
39,7,0.019697431
56,7,0.01753675
63,7,0.01598252
66,7,0.027238739
71,7,0.025966915
95,7,0.016140193
96,7,0.016903809
119,7,0.02276738
121,7,0.018031281
124,7,0.019022185
128,7,0.021037313
152,7,0.024658946
160,7,0.018644662
39,7,0.019697431
56,7,0.01753675
63,7,0.01598252
66,7,0.027238739
71,7,0.025966915
95,7,0.016140193
96,7,0.016903809
119,7,0.02276738
121,7,0.018031281
124,7,0.019022185
128,7,0.021037313
152,7,0.024658946
160,7,0.018644662
37,7,0.020699701
53,7,0.024180622
56,7,0.027559319
64,7,0.028985296
66,7,0.023984942
76,7,0.028187847
92,7,0.020236555
96,7,0.030350827
99,7,0.021595151
105,7,0.022008061
119,7,0.021349958
124,7,0.019707732
128,7,0.03027801
131,7,0.03011838
141,7,0.031503527
157,7,0.020182153
167,7,0.023968696
168,7,0.020637676
37,7,0.025578327
39,7,0.02844242
53,7,0.025735299
66,7,0.03005117
71,7,0.028326777
92,7,0.02317096
96,7,0.030210469
99,7,0.023821709
104,7,0.020835272
105,7,0.021980138
111,7,0.021456702
124,7,0.021314303
128,7,0.029767173
131,7,0.032296036
152,7,0.022710659
167,7,0.022212053
37,7,0.025578327
39,7,0.02844242
53,7,0.025735299
66,7,0.03005117
71,7,0.028326777
92,7,0.02317096
96,7,0.030210469
99,7,0.023821709
104,7,0.020835272
105,7,0.021980138
111,7,0.021456702
124,7,0.021314303
128,7,0.029767173
131,7,0.032296036
152,7,0.022710659
167,7,0.022212053
37,7,0.020699701
53,7,0.024180622
56,7,0.027559319
64,7,0.028985296
66,7,0.023984942
76,7,0.028187847
92,7,0.020236555
96,7,0.030350827
99,7,0.021595151
105,7,0.022008061
119,7,0.021349958
124,7,0.019707732
128,7,0.03027801
131,7,0.03011838
141,7,0.031503527
157,7,0.020182153
167,7,0.023968696
168,7,0.020637676
6,7,0.015637649
37,7,0.025087668
39,7,0.020670434
53,7,0.021862836
63,7,0.016187794
65,7,0.01569857
71,7,0.024985177
76,7,0.018833138
93,7,0.016566362
96,7,0.026403772
99,7,0.019918907
111,7,0.015804617
112,7,0.015299642
113,7,0.017453676
119,7,0.025906455
121,7,0.018676265
124,7,0.022348565
128,7,0.025469288
157,7,0.02209344
167,7,0.017873777
37,7,0.024950712
39,7,0.020425157
53,7,0.019854286
63,7,0.016686812
65,7,0.01507755
66,7,0.024455865
71,7,0.022695731
76,7,0.021221063
96,7,0.026756627
99,7,0.019501899
113,7,0.014947917
124,7,0.022698109
128,7,0.023188497
157,7,0.020822444
167,7,0.016940981
6,7,0.015068159
37,7,0.022410742
39,7,0.022429513
53,7,0.022322418
57,7,0.015090152
58,7,0.015070919
63,7,0.015703943
66,7,0.027413622
71,7,0.024455383
76,7,0.025873752
92,7,0.016871862
96,7,0.025210087
99,7,0.020098339
124,7,0.026237738
128,7,0.022687824
152,7,0.021656316
157,7,0.021856182
166,7,0.015274213
167,7,0.020127043
37,7,0.024950712
39,7,0.020425157
53,7,0.019854286
63,7,0.016686812
65,7,0.01507755
66,7,0.024455865
71,7,0.022695731
76,7,0.021221063
96,7,0.026756627
99,7,0.019501899
113,7,0.014947917
124,7,0.022698109
128,7,0.023188497
157,7,0.020822444
167,7,0.016940981
6,7,0.015637649
37,7,0.025087668
39,7,0.020670434
53,7,0.021862836
63,7,0.016187794
65,7,0.01569857
71,7,0.024985177
76,7,0.018833138
93,7,0.016566362
96,7,0.026403772
99,7,0.019918907
111,7,0.015804617
112,7,0.015299642
113,7,0.017453676
119,7,0.025906455
121,7,0.018676265
124,7,0.022348565
128,7,0.025469288
157,7,0.02209344
167,7,0.017873777
6,7,0.015068159
37,7,0.022410742
39,7,0.022429513
53,7,0.022322418
57,7,0.015090152
58,7,0.015070919
63,7,0.015703943
66,7,0.027413622
71,7,0.024455383
76,7,0.025873752
92,7,0.016871862
96,7,0.025210087
99,7,0.020098339
124,7,0.026237738
128,7,0.022687824
152,7,0.021656316
157,7,0.021856182
166,7,0.015274213
167,7,0.020127043
37,7,0.031004283
39,7,0.031960572
53,7,0.026504566
63,7,0.021556489
65,7,0.024690545
66,7,0.031222194
92,7,0.020831919
96,7,0.031265293
105,7,0.021919248
109,7,0.021493682
111,7,0.022235562
112,7,0.022055282
113,7,0.021530739
121,7,0.024422344
124,7,0.02190079
128,7,0.028507323
131,7,0.033207362
167,7,0.020975248
38,7,0.031974987
66,7,0.027789777
71,7,0.021498122
74,7,0.028317303
76,7,0.026326411
119,7,0.024115165
121,7,0.023698498
124,7,0.023861483
128,7,0.020349983
152,7,0.025073426
39,7,0.024980996
56,7,0.022988633
63,7,0.032161031
65,7,0.020612678
71,7,0.031053283
95,7,0.027910114
96,7,0.024095354
119,7,0.029726517
121,7,0.023439745
124,7,0.025223362
128,7,0.024865681
131,7,0.023309886
152,7,0.026834145
160,7,0.023053938
37,7,0.031004283
39,7,0.031960572
53,7,0.026504566
63,7,0.021556489
65,7,0.024690545
66,7,0.031222194
92,7,0.020831919
96,7,0.031265293
