99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,90.0,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,90.0,90.0,99,99,99,99,99,99,90.0,99,90.0,99,99,99,99,90.0,99,99,90.0,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,90.0,99,99,90.0,99,99,90.0,99,99,99,99,90.0,90.0,99,99,99,90.0,90.0,90.0,99,99,99,99,99,99,99,90.0,99,90.0,99,99,90.0,99,99,99,90.0,99,99,90.0,99,99,99,99,99,99,99,99,99,90.0,99,99,99,90.0,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,90.0,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,30.0,30.0,45.0,99,99,99,99,99,99,99,99,99,99,99,99,99,30.0,99,99,30.0,90.0,99,99,99,99,99,90.0,30.0,45.0,30.0,99,99,99,99,45.0,99,99,30.0,99,30.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,45.0,99,99,30.0,30.0,99,99,30.0,99,99,99,99,99,90.0,99,99,99,99,99,99,90.0,90.0,99,99,99,99,99,30.0,99,45.0,99,99,45.0,99,99,99,30.0,99,99,30.0,99,99,99,99,99,99,99,99,99,30.0,99,99,99,99,99,99,99,99,90.0,30.0,45.0,99,99,99,99,30.0,99,99,90.0,99,99,99,99,99,99,45.0,99,99
99,99,99,99,99,18.0,45.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,10.0,10.0,11.25,99,99,99,99,99,99,99,99,99,99,99,99,99,11.25,99,99,10.0,45.0,99,99,99,99,99,22.5,10.0,18.0,10.0,99,99,99,99,11.25,99,99,10.0,99,10.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,12.857142857142856,30.0,99,11.25,10.0,99,99,10.0,99,90.0,99,99,99,18.0,99,99,99,45.0,90.0,15.0,99,22.5,99,99,99,99,99,10.0,99,12.857142857142856,99,99,10.0,99,99,99,10.0,99,99,10.0,99,99,99,99,99,99,99,99,99,10.0,99,99,99,45.0,99,99,99,99,22.5,11.25,15.0,99,99,99,99,22.5,99,99,22.5,45.0,99,90.0,99,99,22.5,11.25,99,99
99,99,99,99,99,18.0,30.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4.7368421052631575,4.285714285714286,7.5,99,99,99,99,99,99,99,99,99,99,99,99,99,4.7368421052631575,90.0,99,4.7368421052631575,45.0,30.0,99,99,99,99,12.857142857142856,4.285714285714286,10.0,4.285714285714286,90.0,99,99,99,6.923076923076923,99,99,4.285714285714286,99,4.285714285714286,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,6.428571428571428,18.0,99,4.5,4.285714285714286,99,99,5.625,99,90.0,99,90.0,18.0,99,99,99,99,22.5,90.0,11.25,45.0,12.857142857142856,99,99,99,99,99,4.5,99,6.0,99,99,4.7368421052631575,99,99,99,4.285714285714286,99,99,4.5,99,99,99,99,99,99,99,99,99,4.285714285714286,99,99,99,45.0,99,99,99,99,12.857142857142856,6.428571428571428,9.0,99,99,99,99,5.625,99,99,11.25,22.5,99,99,99,99,10.0,6.428571428571428,45.0,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,18.0,18.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,9.0,8.181818181818182,12.857142857142856,99,99,99,99,99,99,99,99,99,99,99,99,99,12.857142857142856,99,99,10.0,90.0,18.0,99,99,99,99,45.0,8.181818181818182,30.0,8.181818181818182,99,99,99,99,8.181818181818182,99,99,15.0,99,8.181818181818182,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,10.0,30.0,99,9.0,8.181818181818182,22.5,99,11.25,99,90.0,99,99,45.0,22.5,99,99,99,99,90.0,15.0,45.0,30.0,99,99,99,99,99,8.181818181818182,99,9.0,99,99,8.181818181818182,99,90.0,99,8.181818181818182,99,99,8.181818181818182,99,99,99,99,99,99,99,99,99,8.181818181818182,99,99,99,90.0,99,99,99,99,11.25,9.0,12.857142857142856,99,99,99,99,15.0,99,99,90.0,22.5,99,99,99,99,15.0,18.0,99,99
99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,90.0,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,90.0,90.0,99,99,99,99,99,99,90.0,99,90.0,99,99,99,99,90.0,99,99,90.0,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,90.0,99,99,90.0,99,99,90.0,99,90.0,99,99,90.0,90.0,99,99,99,90.0,99,90.0,99,99,99,99,99,99,99,90.0,99,90.0,99,99,90.0,99,99,99,90.0,99,99,90.0,99,99,99,99,99,99,99,99,99,90.0,99,99,99,90.0,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,90.0,99,99
99,99,99,99,99,11.25,15.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,4.285714285714286,2.8125,4.285714285714286,99,99,99,99,99,99,99,99,99,99,99,99,99,6.923076923076923,99,99,3.75,90.0,6.428571428571428,99,99,99,99,9.0,2.8125,4.7368421052631575,2.8125,99,99,99,99,2.903225806451613,99,99,3.0,99,2.903225806451613,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4.285714285714286,15.0,99,3.214285714285714,3.333333333333333,12.857142857142856,99,6.428571428571428,99,90.0,99,99,15.0,11.25,99,99,99,15.0,90.0,99,22.5,12.857142857142856,99,99,99,99,99,2.903225806451613,99,3.6,90.0,99,2.8125,99,99,99,2.8125,99,99,3.4615384615384617,99,99,99,99,99,99,99,99,99,2.8125,99,99,99,45.0,99,99,99,99,4.7368421052631575,2.903225806451613,6.428571428571428,99,99,99,99,6.428571428571428,99,99,4.5,7.5,99,45.0,99,99,22.5,8.181818181818182,99,99
99,99,99,99,99,30.0,45.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,18.0,6.428571428571428,12.857142857142856,99,99,99,99,99,99,99,99,99,90.0,99,99,99,22.5,99,99,12.857142857142856,90.0,10.0,99,99,99,99,18.0,6.428571428571428,30.0,8.181818181818182,99,99,99,99,12.857142857142856,99,99,6.923076923076923,99,6.428571428571428,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,10.0,22.5,99,7.5,10.0,99,99,45.0,99,99,99,90.0,99,45.0,99,99,99,45.0,99,22.5,99,30.0,99,99,99,99,99,6.428571428571428,99,15.0,99,99,6.923076923076923,99,99,99,6.428571428571428,99,99,11.25,99,99,99,99,99,99,99,99,99,6.428571428571428,99,99,99,45.0,99,99,99,90.0,22.5,10.0,15.0,99,99,99,99,10.0,99,99,15.0,90.0,99,99,99,99,15.0,30.0,99,99
99,99,99,99,99,22.5,22.5,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5.294117647058823,5.294117647058823,5.294117647058823,99,99,99,99,99,99,99,99,99,99,99,99,99,5.294117647058823,99,99,5.294117647058823,45.0,90.0,99,99,99,99,6.428571428571428,5.294117647058823,6.428571428571428,5.294117647058823,99,99,99,99,5.294117647058823,99,99,5.294117647058823,99,5.294117647058823,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,9.0,30.0,99,5.294117647058823,5.294117647058823,99,99,5.625,99,99,99,90.0,22.5,12.857142857142856,99,99,99,30.0,99,12.857142857142856,30.0,99,99,99,99,99,99,5.294117647058823,99,5.625,99,99,5.625,99,99,99,5.294117647058823,99,99,5.294117647058823,99,99,99,99,99,99,99,99,99,5.294117647058823,99,99,99,45.0,99,99,99,99,8.181818181818182,5.294117647058823,15.0,99,99,99,99,6.0,99,99,90.0,90.0,99,99,99,99,22.5,5.294117647058823,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,90.0,99,99,99,99,99,99,99,90.0,99,90.0,99,99,99,99,99,99,99,90.0,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,90.0,99,90.0,90.0,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,90.0,99,99,99,90.0,99,99,90.0,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,90.0,90.0,99,99,99,99,90.0,99,99,90.0,99,99,99,99,99,90.0,90.0,99,99
99,99,99,99,99,4.285714285714286,2.903225806451613,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,0.989010989010989,0.5084745762711864,1.139240506329114,99,90.0,99,99,99,99,99,99,99,45.0,99,99,30.0,1.3636363636363638,45.0,99,0.8181818181818181,18.0,1.6363636363636362,99,99,99,99,1.875,0.5056179775280899,1.6981132075471697,0.5357142857142857,45.0,99,99,99,0.7317073170731708,99,18.0,0.6000000000000001,99,0.5263157894736842,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,0.989010989010989,3.4615384615384617,99,0.6382978723404256,0.6521739130434783,2.571428571428571,99,1.3043478260869565,99,90.0,99,30.0,10.0,4.5,99,99,99,8.181818181818182,90.0,2.903225806451613,6.428571428571428,5.294117647058823,99,99,99,99,90.0,99,99,0.6716417910447761,90.0,90.0,0.5232558139534884,99,90.0,99,0.5232558139534884,99,99,0.7894736842105263,99,99,99,99,99,99,99,99,99,0.5113636363636364,99,99,99,9.0,99,99,99,5.625,1.0714285714285714,0.6521739130434783,0.7627118644067796,99,99,99,99,1.0714285714285714,99,99,1.0227272727272727,1.6363636363636362,99,30.0,99,99,2.0930232558139537,2.3076923076923075,30.0,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,5.0,3.4615384615384617,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,1.5,0.6293706293706294,1.25,99,90.0,99,99,99,99,99,99,99,90.0,99,99,45.0,2.3076923076923075,45.0,99,1.168831168831169,22.5,2.0,99,99,99,99,2.6470588235294117,0.6164383561643836,1.9148936170212765,0.6521739130434783,45.0,99,99,99,0.8181818181818181,99,18.0,0.7563025210084033,99,0.6382978723404256,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1.6363636363636362,4.285714285714286,99,0.8737864077669902,0.8653846153846154,2.7272727272727275,99,1.7647058823529411,99,90.0,99,45.0,12.857142857142856,6.0,99,99,99,9.0,90.0,3.6,15.0,5.625,99,99,99,99,99,0.6716417910447761,99,99,90.0,90.0,0.6428571428571428,99,90.0,99,0.6716417910447761,99,99,1.1111111111111112,99,99,99,99,99,99,99,99,99,0.6338028169014085,99,99,99,12.857142857142856,99,99,99,5.625,1.0975609756097562,0.72,1.0112359550561798,99,99,99,99,1.7647058823529411,99,99,1.5,2.0930232558139537,99,45.0,99,99,4.285714285714286,3.75,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,90.0,99,99,99,99,90.0,90.0,90.0,90.0,99,99,99,99,90.0,99,99,90.0,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,90.0,90.0,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,99,99,99,90.0,99,90.0,99,99,90.0,99,99,99,90.0,99,99,90.0,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,90.0,90.0,99,99,99,99,99,99,99,99,90.0,90.0,99,99,99,99,99,99,99,99
99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,90.0,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,90.0,99,99,99,99,90.0,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,90.0,99,90.0,90.0,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,90.0,99,99,90.0,99,99,99,90.0,99,99,90.0,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,3.75,2.903225806451613,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,1.0344827586206897,0.47120418848167545,1.1538461538461537,99,90.0,99,99,99,99,99,99,99,45.0,99,99,30.0,1.4516129032258065,90.0,99,0.8490566037735848,22.5,1.5517241379310345,99,99,99,99,2.0,0.46153846153846156,1.875,0.5172413793103449,45.0,99,99,99,0.7377049180327869,99,22.5,0.5389221556886228,99,0.4891304347826087,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1.0,3.333333333333333,99,0.6521739130434783,0.6617647058823529,2.571428571428571,99,1.3636363636363638,99,90.0,99,45.0,10.0,4.7368421052631575,99,99,99,8.181818181818182,90.0,2.8125,6.923076923076923,5.625,99,99,99,99,90.0,0.5232558139534884,99,0.6428571428571428,90.0,90.0,99,99,90.0,99,0.5142857142857142,99,99,0.8108108108108109,99,99,99,99,99,99,99,99,99,0.47120418848167545,99,99,99,8.181818181818182,99,99,99,5.294117647058823,0.8910891089108911,0.5769230769230769,0.7627118644067796,99,99,99,99,1.0975609756097562,99,99,1.0227272727272727,1.607142857142857,99,30.0,99,99,2.0454545454545454,2.5,30.0,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,90.0,99,90.0,99,99,99,99,99,90.0,99,90.0,99,99,99,99,90.0,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,90.0,90.0,90.0,99,90.0,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,90.0,99,90.0,99,99,90.0,99,99,99,90.0,99,99,90.0,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,90.0,90.0,90.0,99,99,99,99,99,99,99,99,90.0,99,99,99,99,90.0,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,3.9130434782608696,2.903225806451613,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,0.9782608695652174,0.49723756906077343,1.1111111111111112,99,90.0,99,99,99,99,99,99,99,45.0,99,99,30.0,1.3636363636363638,45.0,99,0.8108108108108109,18.0,1.5254237288135593,99,99,99,99,1.875,0.49723756906077343,1.6981132075471697,0.5172413793103449,45.0,99,99,99,0.7086614173228346,99,18.0,0.5921052631578947,99,0.5172413793103449,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,0.9782608695652174,3.333333333333333,99,0.6293706293706294,0.6338028169014085,2.5,99,1.2857142857142856,99,90.0,99,30.0,10.0,4.285714285714286,99,99,99,8.181818181818182,90.0,2.8125,6.428571428571428,5.294117647058823,99,99,99,99,90.0,0.5232558139534884,99,0.6716417910447761,90.0,90.0,0.5142857142857142,99,90.0,99,99,99,99,0.7758620689655172,99,99,99,99,99,99,99,99,99,0.49723756906077343,99,99,99,8.181818181818182,99,99,99,5.0,1.0843373493975905,0.6428571428571428,0.7758620689655172,99,99,99,99,1.0588235294117647,99,99,1.0,1.5789473684210527,99,30.0,99,99,2.0454545454545454,2.3076923076923075,30.0,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,30.0,99,99,99,22.5,99,45.0,99,22.5,99,99,11.25,99,99,1.5,99,10.0,2.903225806451613,1.9148936170212765,1.25,99,0.6716417910447761,99,99,22.5,99,99,99,99,99,0.6716417910447761,99,99,99,99,99,99,99,99,90.0,99,99,45.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1.3235294117647058,99,99,99,99,99,99,99,99,99,0.8411214953271028,99,99,99,99,6.0,0.6206896551724138,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,12.857142857142856,0.7563025210084033,99,99,99,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,11.25,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,5.625,4.285714285714286,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,0.989010989010989,0.7758620689655172,1.4285714285714284,99,90.0,99,99,99,99,99,99,99,45.0,99,99,30.0,1.3636363636363638,45.0,99,0.8910891089108911,18.0,2.5,99,99,99,99,2.0454545454545454,0.7758620689655172,1.8367346938775508,0.7964601769911505,90.0,99,99,99,0.9782608695652174,99,22.5,0.9375,99,0.8181818181818181,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1.1842105263157894,4.5,99,0.7964601769911505,0.7964601769911505,3.9130434782608696,99,1.3432835820895521,99,90.0,99,30.0,10.0,4.5,99,99,99,8.181818181818182,90.0,3.4615384615384617,11.25,5.294117647058823,99,99,99,99,90.0,0.7894736842105263,99,1.1111111111111112,90.0,90.0,0.8108108108108109,99,90.0,99,0.7758620689655172,99,99,99,99,99,99,99,99,99,99,99,99,0.7758620689655172,99,99,99,10.0,99,99,99,30.0,1.9565217391304348,1.0227272727272727,1.1111111111111112,99,99,99,99,1.2000000000000002,99,99,1.3235294117647058,2.0,99,45.0,99,99,2.25,2.3076923076923075,30.0,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
